"env";"config";"exp";"energy";"current";"next_state";"next_move"
0;10x10;exp_agent1;41;82;i_b;i_vz;1
0;10x10;exp_agent1;41;81;i_vz;i_b;2
0;10x10;exp_agent1;41;80;i_b;i_vz;0
0;10x10;exp_agent1;41;79;i_vz;i_b;2
0;10x10;exp_agent1;41;78;i_b;i_vz;0
0;10x10;exp_agent1;41;77;i_vz;i_vz;1
0;10x10;exp_agent1;41;76;i_vz;i_vz;0
0;10x10;exp_agent1;41;75;i_vz;i_vz;0
0;10x10;exp_agent1;41;74;i_vz;i_vz;2
0;10x10;exp_agent1;41;73;i_vz;i_vz;3
0;10x10;exp_agent1;41;72;i_vz;i_vz;0
0;10x10;exp_agent1;41;71;i_vz;i_vz;0
0;10x10;exp_agent1;41;70;i_vz;i_vz;3
0;10x10;exp_agent1;41;69;i_vz;i_vz;1
0;10x10;exp_agent1;41;68;i_vz;i_vz;0
0;10x10;exp_agent1;41;67;i_vz;i_s;3
0;10x10;exp_agent1;41;66;i_s;i_vz;2
0;10x10;exp_agent1;41;65;i_vz;i_cl;3
0;10x10;exp_agent1;41;64;i_cl;i_cl;3
0;10x10;exp_agent1;41;63;i_cl;i_cl;3
0;10x10;exp_agent1;41;62;i_cl;i_vz;1
0;10x10;exp_agent1;41;61;i_vz;i_vz;2
0;10x10;exp_agent1;41;60;i_vz;i_vz;3
0;10x10;exp_agent1;41;59;i_vz;i_cl;3
0;10x10;exp_agent1;41;58;i_cl;i_vz;1
0;10x10;exp_agent1;41;57;i_vz;i_vz;2
0;10x10;exp_agent1;41;56;i_vz;i_vz;3
0;10x10;exp_agent1;41;55;i_vz;i_b;2
0;10x10;exp_agent1;41;54;i_b;i_vz;0
0;10x10;exp_agent1;41;53;i_vz;i_cl;3
0;10x10;exp_agent1;41;52;i_cl;i_b;2
0;10x10;exp_agent1;41;51;i_b;i_vz;1
0;10x10;exp_agent1;41;50;i_vz;i_b;3
0;10x10;exp_agent1;41;49;i_b;i_vz;0
0;10x10;exp_agent1;41;48;i_vz;i_vz;1
0;10x10;exp_agent1;41;47;i_vz;i_vz;2
0;10x10;exp_agent1;41;46;i_vz;i_b;2
0;10x10;exp_agent1;41;45;i_b;i_vz;2
0;10x10;exp_agent1;41;44;i_vz;i_b;3
0;10x10;exp_agent1;41;43;i_b;i_vz;1
0;10x10;exp_agent1;41;42;i_vz;i_b;0
0;10x10;exp_agent1;41;41;i_b;i_vz;0
0;10x10;exp_agent1;41;40;i_vz;i_b;3
0;10x10;exp_agent1;41;39;i_b;i_cl;3
0;10x10;exp_agent1;41;38;i_cl;i_vz;1
0;10x10;exp_agent1;41;37;i_vz;i_b;2
0;10x10;exp_agent1;41;36;i_b;i_died;3
0;10x10;exp_agent1;42;100;i_ini;i_vz;3
0;10x10;exp_agent1;42;99;i_vz;i_ini;1
0;10x10;exp_agent1;42;98;i_ini;i_vz;2
0;10x10;exp_agent1;42;97;i_vz;i_vz;2
0;10x10;exp_agent1;42;96;i_vz;i_vz;0
0;10x10;exp_agent1;42;95;i_vz;i_vz;3
0;10x10;exp_agent1;42;94;i_vz;i_vz;2
0;10x10;exp_agent1;42;93;i_vz;i_vz;0
0;10x10;exp_agent1;42;92;i_vz;i_vz;2
0;10x10;exp_agent1;42;91;i_vz;i_vz;1
0;10x10;exp_agent1;42;90;i_vz;i_vz;2
0;10x10;exp_agent1;42;89;i_vz;i_vz;1
0;10x10;exp_agent1;42;88;i_vz;i_vz;3
0;10x10;exp_agent1;42;87;i_vz;i_vz;2
0;10x10;exp_agent1;42;86;i_vz;i_vz;1
0;10x10;exp_agent1;42;85;i_vz;i_vz;0
0;10x10;exp_agent1;42;84;i_vz;i_vz;1
0;10x10;exp_agent1;42;83;i_vz;i_vz;0
0;10x10;exp_agent1;42;82;i_vz;i_vz;2
0;10x10;exp_agent1;42;81;i_vz;i_vz;1
0;10x10;exp_agent1;42;80;i_vz;i_vz;0
0;10x10;exp_agent1;42;79;i_vz;i_vz;2
0;10x10;exp_agent1;42;78;i_vz;i_vz;1
0;10x10;exp_agent1;42;77;i_vz;i_b;0
0;10x10;exp_agent1;42;76;i_b;i_vz;3
0;10x10;exp_agent1;42;75;i_vz;i_b;0
0;10x10;exp_agent1;42;74;i_b;i_died;1
0;10x10;exp_agent1;43;100;i_ini;i_vz;0
0;10x10;exp_agent1;43;99;i_vz;i_s;3
0;10x10;exp_agent1;43;98;i_s;i_vz;0
0;10x10;exp_agent1;43;97;i_vz;i_s;2
0;10x10;exp_agent1;43;96;i_s;i_vz;1
0;10x10;exp_agent1;43;95;i_vz;i_s;3
0;10x10;exp_agent1;43;94;i_s;i_vz;2
0;10x10;exp_agent1;43;93;i_vz;i_s;3
0;10x10;exp_agent1;43;92;i_s;i_cl;3
0;10x10;exp_agent1;43;91;i_cl;i_vz;2
0;10x10;exp_agent1;43;90;i_vz;i_s;0
0;10x10;exp_agent1;43;89;i_s;i_vz;2
0;10x10;exp_agent1;43;88;i_vz;i_cl;3
0;10x10;exp_agent1;43;87;i_cl;i_s;0
0;10x10;exp_agent1;43;86;i_s;i_cl;3
0;10x10;exp_agent1;43;85;i_cl;i_died;0
0;10x10;exp_agent1;44;100;i_ini;i_vz;0
0;10x10;exp_agent1;44;99;i_vz;i_ini;2
0;10x10;exp_agent1;44;98;i_ini;i_vz;2
0;10x10;exp_agent1;44;97;i_vz;i_vz;2
0;10x10;exp_agent1;44;96;i_vz;i_vz;3
0;10x10;exp_agent1;44;95;i_vz;i_vz;1
0;10x10;exp_agent1;44;94;i_vz;i_vz;2
0;10x10;exp_agent1;44;93;i_vz;i_vz;3
0;10x10;exp_agent1;44;92;i_vz;i_vz;3
0;10x10;exp_agent1;44;91;i_vz;i_vz;1
0;10x10;exp_agent1;44;90;i_vz;i_vz;1
0;10x10;exp_agent1;44;89;i_vz;i_vz;0
0;10x10;exp_agent1;44;88;i_vz;i_vz;0
0;10x10;exp_agent1;44;87;i_vz;i_ini;0
0;10x10;exp_agent1;44;86;i_ini;i_vz;2
0;10x10;exp_agent1;44;85;i_vz;i_ini;0
0;10x10;exp_agent1;44;84;i_ini;i_vz;1
0;10x10;exp_agent1;44;83;i_vz;i_vz;2
0;10x10;exp_agent1;44;82;i_vz;i_vz;0
0;10x10;exp_agent1;44;81;i_vz;i_vz;1
0;10x10;exp_agent1;44;80;i_vz;i_vz;2
0;10x10;exp_agent1;44;79;i_vz;i_vz;0
0;10x10;exp_agent1;44;78;i_vz;i_b;0
0;10x10;exp_agent1;44;77;i_b;i_vz;1
0;10x10;exp_agent1;44;76;i_vz;i_b;0
0;10x10;exp_agent1;44;75;i_b;i_died;3
0;10x10;exp_agent1;45;100;i_ini;i_vz;1
0;10x10;exp_agent1;45;99;i_vz;i_ini;3
0;10x10;exp_agent1;45;98;i_ini;i_vz;1
0;10x10;exp_agent1;45;97;i_vz;i_vz;1
0;10x10;exp_agent1;45;96;i_vz;i_vz;3
0;10x10;exp_agent1;45;95;i_vz;i_vz;1
0;10x10;exp_agent1;45;94;i_vz;i_vz;3
0;10x10;exp_agent1;45;93;i_vz;i_ini;3
0;10x10;exp_agent1;45;92;i_ini;i_vz;2
0;10x10;exp_agent1;45;91;i_vz;i_vz;1
0;10x10;exp_agent1;45;90;i_vz;i_vz;3
0;10x10;exp_agent1;45;89;i_vz;i_vz;2
0;10x10;exp_agent1;45;88;i_vz;i_vz;3
0;10x10;exp_agent1;45;87;i_vz;i_vz;1
0;10x10;exp_agent1;45;86;i_vz;i_vz;1
0;10x10;exp_agent1;45;85;i_vz;i_vz;0
0;10x10;exp_agent1;45;84;i_vz;i_vz;1
0;10x10;exp_agent1;45;83;i_vz;i_vz;0
0;10x10;exp_agent1;45;82;i_vz;i_vz;3
0;10x10;exp_agent1;45;81;i_vz;i_vz;2
0;10x10;exp_agent1;45;80;i_vz;i_vz;3
0;10x10;exp_agent1;45;79;i_vz;i_vz;3
0;10x10;exp_agent1;45;78;i_vz;i_vz;2
0;10x10;exp_agent1;45;77;i_vz;i_vz;1
0;10x10;exp_agent1;45;76;i_vz;i_vz;2
0;10x10;exp_agent1;45;75;i_vz;i_vz;1
0;10x10;exp_agent1;45;74;i_vz;i_vz;1
0;10x10;exp_agent1;45;73;i_vz;i_vz;2
0;10x10;exp_agent1;45;72;i_vz;i_vz;3
0;10x10;exp_agent1;45;71;i_vz;i_vz;0
0;10x10;exp_agent1;45;70;i_vz;i_vz;3
0;10x10;exp_agent1;45;69;i_vz;i_vz;1
0;10x10;exp_agent1;45;68;i_vz;i_vz;0
0;10x10;exp_agent1;45;67;i_vz;i_vz;1
0;10x10;exp_agent1;45;66;i_vz;i_vz;1
0;10x10;exp_agent1;45;65;i_vz;i_vz;3
0;10x10;exp_agent1;45;64;i_vz;i_vz;0
0;10x10;exp_agent1;45;63;i_vz;i_b;1
0;10x10;exp_agent1;45;62;i_b;i_vz;3
0;10x10;exp_agent1;45;61;i_vz;i_b;1
0;10x10;exp_agent1;45;60;i_b;i_vz;3
0;10x10;exp_agent1;45;59;i_vz;i_vz;2
0;10x10;exp_agent1;45;58;i_vz;i_vz;3
0;10x10;exp_agent1;45;57;i_vz;i_vz;0
0;10x10;exp_agent1;45;56;i_vz;i_vz;2
0;10x10;exp_agent1;45;55;i_vz;i_vz;0
0;10x10;exp_agent1;45;54;i_vz;i_vz;0
0;10x10;exp_agent1;45;53;i_vz;i_vz;1
0;10x10;exp_agent1;45;52;i_vz;i_vz;1
0;10x10;exp_agent1;45;51;i_vz;i_b;2
0;10x10;exp_agent1;45;50;i_b;i_vz;2
0;10x10;exp_agent1;45;49;i_vz;i_b;1
0;10x10;exp_agent1;45;48;i_b;i_vz;3
0;10x10;exp_agent1;45;47;i_vz;i_vz;3
0;10x10;exp_agent1;45;46;i_vz;i_vz;1
0;10x10;exp_agent1;45;45;i_vz;i_b;1
0;10x10;exp_agent1;45;44;i_b;i_vz;1
0;10x10;exp_agent1;45;43;i_vz;i_s;1
0;10x10;exp_agent1;45;42;i_s;i_vz;1
0;10x10;exp_agent1;45;41;i_vz;i_vz;0
0;10x10;exp_agent1;45;40;i_vz;i_vz;0
0;10x10;exp_agent1;45;39;i_vz;i_cl;1
0;10x10;exp_agent1;45;38;i_cl;i_vz;2
0;10x10;exp_agent1;45;37;i_vz;i_vz;0
0;10x10;exp_agent1;45;36;i_vz;i_b;3
0;10x10;exp_agent1;45;35;i_b;i_vz;3
0;10x10;exp_agent1;45;34;i_vz;i_b;0
0;10x10;exp_agent1;45;33;i_b;i_vz;2
0;10x10;exp_agent1;45;32;i_vz;i_b;2
0;10x10;exp_agent1;45;31;i_b;i_vz;1
0;10x10;exp_agent1;45;30;i_vz;i_b;3
0;10x10;exp_agent1;45;29;i_b;i_vz;0
0;10x10;exp_agent1;45;28;i_vz;i_b;1
0;10x10;exp_agent1;45;27;i_b;i_died;0
0;10x10;exp_agent1;46;100;i_ini;i_vz;0
0;10x10;exp_agent1;46;99;i_vz;i_ini;2
0;10x10;exp_agent1;46;98;i_ini;i_vz;1
0;10x10;exp_agent1;46;97;i_vz;i_ini;3
0;10x10;exp_agent1;46;96;i_ini;i_vz;3
0;10x10;exp_agent1;46;95;i_vz;i_s;3
0;10x10;exp_agent1;46;94;i_s;i_vz;2
0;10x10;exp_agent1;46;93;i_vz;i_vz;1
0;10x10;exp_agent1;46;92;i_vz;i_vz;3
0;10x10;exp_agent1;46;91;i_vz;i_vz;2
0;10x10;exp_agent1;46;90;i_vz;i_vz;2
0;10x10;exp_agent1;46;89;i_vz;i_cl;3
0;10x10;exp_agent1;46;88;i_cl;i_vz;0
0;10x10;exp_agent1;46;87;i_vz;i_vz;0
0;10x10;exp_agent1;46;86;i_vz;i_vz;2
0;10x10;exp_agent1;46;85;i_vz;i_vz;2
0;10x10;exp_agent1;46;84;i_vz;i_cl;3
0;10x10;exp_agent1;46;83;i_cl;i_b;2
0;10x10;exp_agent1;46;82;i_b;i_vz;0
0;10x10;exp_agent1;46;81;i_vz;i_vz;1
0;10x10;exp_agent1;46;80;i_vz;i_vz;0
0;10x10;exp_agent1;46;79;i_vz;i_vz;0
0;10x10;exp_agent1;46;78;i_vz;i_vz;1
0;10x10;exp_agent1;46;77;i_vz;i_vz;2
0;10x10;exp_agent1;46;76;i_vz;i_vz;3
0;10x10;exp_agent1;46;75;i_vz;i_vz;1
0;10x10;exp_agent1;46;74;i_vz;i_vz;0
0;10x10;exp_agent1;46;73;i_vz;i_vz;3
0;10x10;exp_agent1;46;72;i_vz;i_vz;3
0;10x10;exp_agent1;46;71;i_vz;i_vz;2
0;10x10;exp_agent1;46;70;i_vz;i_vz;0
0;10x10;exp_agent1;46;69;i_vz;i_s;0
0;10x10;exp_agent1;46;68;i_s;i_vz;1
0;10x10;exp_agent1;46;67;i_vz;i_vz;2
0;10x10;exp_agent1;46;66;i_vz;i_vz;3
0;10x10;exp_agent1;46;65;i_vz;i_vz;2
0;10x10;exp_agent1;46;64;i_vz;i_vz;2
0;10x10;exp_agent1;46;63;i_vz;i_vz;1
0;10x10;exp_agent1;46;62;i_vz;i_vz;0
0;10x10;exp_agent1;46;61;i_vz;i_vz;1
0;10x10;exp_agent1;46;60;i_vz;i_vz;3
0;10x10;exp_agent1;46;59;i_vz;i_vz;2
0;10x10;exp_agent1;46;58;i_vz;i_vz;0
0;10x10;exp_agent1;46;57;i_vz;i_vz;1
0;10x10;exp_agent1;46;56;i_vz;i_vz;1
0;10x10;exp_agent1;46;55;i_vz;i_vz;0
0;10x10;exp_agent1;46;54;i_vz;i_vz;3
0;10x10;exp_agent1;46;53;i_vz;i_vz;1
0;10x10;exp_agent1;46;52;i_vz;i_vz;3
0;10x10;exp_agent1;46;51;i_vz;i_ini;0
0;10x10;exp_agent1;46;50;i_ini;i_vz;3
0;10x10;exp_agent1;46;49;i_vz;i_ini;1
0;10x10;exp_agent1;46;48;i_ini;i_vz;1
0;10x10;exp_agent1;46;47;i_vz;i_vz;2
0;10x10;exp_agent1;46;46;i_vz;i_vz;1
0;10x10;exp_agent1;46;45;i_vz;i_vz;3
0;10x10;exp_agent1;46;44;i_vz;i_vz;3
0;10x10;exp_agent1;46;43;i_vz;i_vz;2
0;10x10;exp_agent1;46;42;i_vz;i_vz;2
0;10x10;exp_agent1;46;41;i_vz;i_vz;2
0;10x10;exp_agent1;46;40;i_vz;i_vz;1
0;10x10;exp_agent1;46;39;i_vz;i_vz;3
0;10x10;exp_agent1;46;38;i_vz;i_vz;1
0;10x10;exp_agent1;46;37;i_vz;i_vz;0
0;10x10;exp_agent1;46;36;i_vz;i_vz;3
0;10x10;exp_agent1;46;35;i_vz;i_vz;2
0;10x10;exp_agent1;46;34;i_vz;i_vz;1
0;10x10;exp_agent1;46;33;i_vz;i_vz;3
0;10x10;exp_agent1;46;32;i_vz;i_vz;0
0;10x10;exp_agent1;46;31;i_vz;i_vz;0
0;10x10;exp_agent1;46;30;i_vz;i_vz;1
0;10x10;exp_agent1;46;29;i_vz;i_vz;3
0;10x10;exp_agent1;46;28;i_vz;i_vz;1
0;10x10;exp_agent1;46;27;i_vz;i_vz;0
0;10x10;exp_agent1;46;26;i_vz;i_vz;1
0;10x10;exp_agent1;46;25;i_vz;i_vz;2
0;10x10;exp_agent1;46;24;i_vz;i_vz;2
0;10x10;exp_agent1;46;23;i_vz;i_vz;3
0;10x10;exp_agent1;46;22;i_vz;i_vz;1
0;10x10;exp_agent1;46;21;i_vz;i_vz;2
0;10x10;exp_agent1;46;20;i_vz;i_vz;0
0;10x10;exp_agent1;46;19;i_vz;i_vz;0
0;10x10;exp_agent1;46;18;i_vz;i_vz;0
0;10x10;exp_agent1;46;17;i_vz;i_vz;0
0;10x10;exp_agent1;46;16;i_vz;i_vz;1
0;10x10;exp_agent1;46;15;i_vz;i_vz;3
0;10x10;exp_agent1;46;14;i_vz;i_vz;1
0;10x10;exp_agent1;46;13;i_vz;i_vz;0
0;10x10;exp_agent1;46;12;i_vz;i_vz;2
0;10x10;exp_agent1;46;11;i_vz;i_b;2
0;10x10;exp_agent1;46;10;i_b;i_vz;3
0;10x10;exp_agent1;46;9;i_vz;i_vz;2
0;10x10;exp_agent1;46;8;i_vz;i_vz;2
0;10x10;exp_agent1;46;7;i_vz;i_vz;0
0;10x10;exp_agent1;46;6;i_vz;i_vz;1
0;10x10;exp_agent1;46;5;i_vz;i_b;0
0;10x10;exp_agent1;46;4;i_b;i_vz;2
0;10x10;exp_agent1;46;3;i_vz;i_b;1
0;10x10;exp_agent1;46;2;i_b;i_vz;2
0;10x10;exp_agent1;46;1;i_vz;i_vz;3
0;10x10;exp_agent1;47;100;i_ini;i_vz;0
0;10x10;exp_agent1;47;99;i_vz;i_vz;1
0;10x10;exp_agent1;47;98;i_vz;i_vz;3
0;10x10;exp_agent1;47;97;i_vz;i_ini;2
0;10x10;exp_agent1;47;96;i_ini;i_vz;0
0;10x10;exp_agent1;47;95;i_vz;i_vz;0
0;10x10;exp_agent1;47;94;i_vz;i_b;1
0;10x10;exp_agent1;47;93;i_b;i_vz;2
0;10x10;exp_agent1;47;92;i_vz;i_b;1
0;10x10;exp_agent1;47;91;i_b;i_died;0
0;10x10;exp_agent1;48;100;i_ini;i_vz;0
0;10x10;exp_agent1;48;99;i_vz;i_vz;1
0;10x10;exp_agent1;48;98;i_vz;i_vz;2
0;10x10;exp_agent1;48;97;i_vz;i_ini;3
0;10x10;exp_agent1;48;96;i_ini;i_vz;2
0;10x10;exp_agent1;48;95;i_vz;i_ini;0
0;10x10;exp_agent1;48;94;i_ini;i_vz;1
0;10x10;exp_agent1;48;93;i_vz;i_vz;0
0;10x10;exp_agent1;48;92;i_vz;i_vz;2
0;10x10;exp_agent1;48;91;i_vz;i_vz;0
0;10x10;exp_agent1;48;90;i_vz;i_b;0
0;10x10;exp_agent1;48;89;i_b;i_vz;2
0;10x10;exp_agent1;48;88;i_vz;i_b;0
0;10x10;exp_agent1;48;87;i_b;i_died;1
0;10x10;exp_agent1;49;100;i_ini;i_vz;3
0;10x10;exp_agent1;49;99;i_vz;i_s;0
0;10x10;exp_agent1;49;98;i_s;i_vz;2
0;10x10;exp_agent1;49;97;i_vz;i_s;0
0;10x10;exp_agent1;49;96;i_s;i_vz;0
0;10x10;exp_agent1;49;95;i_vz;i_s;2
0;10x10;exp_agent1;49;94;i_s;i_vz;0
0;10x10;exp_agent1;49;93;i_vz;i_s;2
0;10x10;exp_agent1;49;92;i_s;i_vz;2
0;10x10;exp_agent1;49;91;i_vz;i_vz;2
0;10x10;exp_agent1;49;90;i_vz;i_vz;3
0;10x10;exp_agent1;49;89;i_vz;i_cl;3
0;10x10;exp_agent1;49;88;i_cl;i_cl;3
0;10x10;exp_agent1;49;87;i_cl;i_s;0
0;10x10;exp_agent1;49;86;i_s;i_cl;3
0;10x10;exp_agent1;49;85;i_cl;i_vz;2
0;10x10;exp_agent1;49;84;i_vz;i_vz;2
0;10x10;exp_agent1;49;83;i_vz;i_cl;3
0;10x10;exp_agent1;49;82;i_cl;i_vz;2
0;10x10;exp_agent1;49;81;i_vz;i_b;2
0;10x10;exp_agent1;49;80;i_b;i_vz;1
0;10x10;exp_agent1;49;79;i_vz;i_b;2
0;10x10;exp_agent1;49;78;i_b;i_vz;0
0;10x10;exp_agent1;49;77;i_vz;i_vz;0
0;10x10;exp_agent1;49;76;i_vz;i_vz;1
0;10x10;exp_agent1;49;75;i_vz;i_vz;2
0;10x10;exp_agent1;49;74;i_vz;i_vz;3
0;10x10;exp_agent1;49;73;i_vz;i_b;2
0;10x10;exp_agent1;49;72;i_b;i_vz;2
0;10x10;exp_agent1;49;71;i_vz;i_b;3
0;10x10;exp_agent1;49;70;i_b;i_vz;2
0;10x10;exp_agent1;49;69;i_vz;i_cl;3
0;10x10;exp_agent1;49;68;i_cl;i_vz;1
0;10x10;exp_agent1;49;67;i_vz;i_cl;2
0;10x10;exp_agent1;49;66;i_cl;i_cl;2
0;10x10;exp_agent1;49;65;i_cl;i_vz;0
0;10x10;exp_agent1;49;64;i_vz;i_s;1
0;10x10;exp_agent1;49;63;i_s;i_vz;2
0;10x10;exp_agent1;49;62;i_vz;i_vz;3
0;10x10;exp_agent1;49;61;i_vz;i_vz;3
0;10x10;exp_agent1;49;60;i_vz;i_cl;3
0;10x10;exp_agent1;49;59;i_cl;i_b;0
0;10x10;exp_agent1;49;58;i_b;i_vz;2
0;10x10;exp_agent1;49;57;i_vz;i_cl;2
0;10x10;exp_agent1;49;56;i_cl;i_cl;3
0;10x10;exp_agent1;49;55;i_cl;i_vz;1
0;10x10;exp_agent1;49;54;i_vz;i_vz;3
0;10x10;exp_agent1;49;53;i_vz;i_b;0
0;10x10;exp_agent1;49;52;i_b;i_vz;1
0;10x10;exp_agent1;49;51;i_vz;i_s;1
0;10x10;exp_agent1;49;50;i_s;i_died;1
